1.19420002813353e-05,1.53612205846234e-05,1.53612205846234e-05,1.87804408879115e-05,46.1830991258903,47.3370984057565,47.8796566825131,47.5069807288599,1.00527481511765,0.934576768542424,1.06184003646802,1.22443772804212,161.75381076034,41.2682084570295,41.2682084570295,41.2682084570295,0.0332796347341395,0.0147083863727006,0.00847571890688549,0.00385351351575318,0.0138404547050027,0.0124533303432529,0.00905963360659508,0.000593770333805654,1.00120139081817,0.566312140294601,0.435692742235414,0.342227051894716,0.323222291744214,0.279859223045783,0.19926602057823,0.019073861330443,,,,,,,,
1.20526093687084e-05,1.55207328976048e-05,1.55207328976048e-05,1.89888564265013e-05,46.1237581005408,47.2795928830278,47.8160745683942,47.4256659486694,1.0175542682267,0.945941160911632,1.0749779512574,1.23967425260621,163.660828062324,41.8428850790158,41.8428850790158,41.8428850790158,0.0340568001156287,0.0150587885613958,0.00868503121993999,0.00396128998719781,0.0141584551514845,0.0127397203943073,0.0092681214074877,0.000610579196916251,1.01300474681815,0.573379907184484,0.441392185380634,0.346975530953721,0.326766896041748,0.282931209351692,0.201451548600458,0.0193788477507067,,,,,,,,
1.21642429385737e-05,1.56819224024721e-05,1.56819224024721e-05,1.91996018663706e-05,46.0639284874935,47.2216149335125,47.7519575406661,47.3436371634533,1.02994871601301,0.957411855458135,1.08824187928487,1.2550591100533,165.590396970853,42.4255643071778,42.4255643071778,42.4255643071778,0.0348520611488464,0.0154175431781755,0.0088995382566893,0.00407207745263142,0.0144837126398874,0.0130326505248264,0.00948137491651979,0.000627861060372404,1.02494681803697,0.580536228597995,0.447166526500529,0.351789846735592,0.330349411694295,0.286036060071326,0.203660425846778,0.0196885428756918,,,,,,,,
1.22769104798836e-05,1.58448069491186e-05,1.58448069491186e-05,1.94127034183535e-05,46.0036073031729,47.1631616145934,47.6873023297572,47.2608901805702,1.04245858394916,0.96898924919576,1.10163236104149,1.27059299648417,167.542785110946,43.016357581068,43.016357581068,43.016357581068,0.035665836340769,0.0157848488448617,0.0091193693143055,0.00418595981945831,0.0148163907924341,0.0133322681792961,0.00969950172819602,0.000645629100113395,1.03702920904819,0.587782210014038,0.453016749338908,0.356670908980272,0.333970221534717,0.289174105976744,0.205892886599628,0.0200030169766436,,,,,,,,
1.23906215694792e-05,1.60094045796049e-05,1.60094045796049e-05,1.96281875897307e-05,45.9427915676748,47.1042299847882,47.6221056728669,47.1774208302619,1.05508428298446,0.980673725886676,1.11514992311949,1.2862765933073,169.518263296403,43.61537789208,43.61537789208,43.61537789208,0.0364985537366575,0.01616090886634,0.00934465690381917,0.00430302332086982,0.0151566568372669,0.013638724044838,0.00992261180838135,0.000663896852282414,1.04925354196271,0.595118970366758,0.458943850385071,0.361619639858627,0.337629711629382,0.292345680574121,0.208149167055879,0.0203223413293469,,,,,,,,
1.25053858729039e-05,1.61757335302504e-05,1.61757335302504e-05,1.98460811875969e-05,45.8814783053212,47.0448171042291,47.5563643146713,47.0932249670069,1.06782620907033,0.992465655607198,1.12879507772367,1.30211056669021,171.517105567976,44.222739805059,44.222739805059,44.222739805059,0.0373506511307446,0.0165459313386626,0.00957553682923365,0.00442335657960172,0.015504681684352,0.013952172118974,0.0101508175440295,0.000682678222710215,1.06162145658335,0.602547642194929,0.464948839030776,0.366636974136359,0.341328271285347,0.295551120107095,0.210429505328222,0.020646588227252,,,,,,,,
1.26212131452255e-05,1.63438122337466e-05,1.63438122337466e-05,2.00664113222678e-05,45.8196645452274,46.9849200351525,47.4900750080446,47.0082984708995,1.08068474267834,1.00436539430674,1.14256832217462,1.31809556700124,173.539589231997,44.8385594802119,44.8385594802119,44.8385594802119,0.0382225762812661,0.0169401292595296,0.00981214826853675,0.00454705067339958,0.0158606400028259,0.0142727697786525,0.0103842337938415,0.000701987496628574,1.07413461055962,0.610069371792491,0.471032737728822,0.371723859339824,0.345066293056788,0.298790763559351,0.212734141446,0.0209758309947277,,,,,,,,
1.27381132318648e-05,1.65136593212946e-05,1.65136593212946e-05,2.02892054107244e-05,45.7573473218793,46.9245358423977,47.4232345147928,46.9226372490547,1.09366024831053,1.01637328335987,1.1564701384038,1.3342322282416,175.58599489947,45.462954695324,45.462954695324,45.462954695324,0.0391147871299095,0.0173437206411967,0.0100546338566528,0.00467419920223579,0.0162247102998064,0.0146006778505503,0.0106229779398669,0.000721839348618015,1.08679467954235,0.617685319360207,0.477196582153261,0.376881255923786,0.348844172750642,0.302064952656416,0.21506331735543,0.0213101440004422,,,,,,,,
1.2856096069433e-05,1.66852936247657e-05,1.66852936247657e-05,2.05144911800984e-05,45.694523675722,46.8636615939163,47.3558396064029,46.8362372370399,1.10675307400235,1.02848964911149,1.17050099244027,1.35052116746781,177.656606525635,46.0960448682843,46.0960448682843,46.0960448682843,0.0400277520257591,0.0177569286258565,0.0103031397703786,0.00480489835732259,0.0165970750006869,0.0149360606826664,0.0108671699400597,0.000742248852794284,1.09960335733829,0.625396659158442,0.483441421361229,0.382110137441102,0.352662309431422,0.305374031866647,0.217417276919219,0.0216496026708703,,,,,,,,
1.29751716865759e-05,1.68587341788857e-05,1.68587341788857e-05,2.07422966711956e-05,45.6311906537595,46.8022943612916,47.2878870648053,46.7490944003319,1.11996355081809,1.04071480241518,1.18466133388933,1.36696298420434,179.751711450011,46.7379510799246,46.7379510799246,46.7379510799246,0.0409619499538108,0.0181799816035421,0.0105578158153484,0.00493924699196676,0.0169779205309367,0.0152790862172264,0.0111169323818005,0.00076323149323805,1.11256235606456,0.633204579661036,0.489768317956422,0.387411490714357,0.356521105425191,0.308718348401357,0.21979626591553,0.0219942835039266,,,,,,,,
1.30953502048267e-05,1.70340002234437e-05,1.70340002234437e-05,2.09726502420608e-05,45.5673453101663,46.7404312202674,47.2193736831506,46.6612047358006,1.13329199233877,1.05304903816472,1.1989515954028,1.38355825984662,181.871600436911,47.3887960971765,47.3887960971765,47.3887960971765,0.041917870768137,0.0186131133326008,0.0108188155150727,0.0050773466943126,0.0173674373994257,0.0156299260649103,0.0113723905363982,0.000784803174672368,1.12567340630294,0.641110283710274,0.496178348254203,0.39278631600946,0.360420966322631,0.312098252214071,0.222200532036284,0.0223442640827241,,,,,,,,
1.3216641839466e-05,1.72111112055243e-05,1.72111112055243e-05,2.12055805715826e-05,45.5029847069098,46.678069251288,47.1502962666015,46.5725642732191,1.14673869414268,1.06549263481878,1.21337219214121,1.40030755705428,184.016567716457,48.0487043965513,48.0487043965513,48.0487043965513,0.042896015429777,0.0190565630627893,0.0110862962020969,0.00521930186202061,0.0177658202832955,0.015988755580422,0.0116336724145822,0.000806980233392376,1.13893825725381,0.649114988672935,0.502672602448343,0.398235627211206,0.364362300981198,0.315514095998855,0.224630324884763,0.0226996230894568,,,,,,,,
1.33390569003906e-05,1.73900867817651e-05,1.73900867817651e-05,2.14411166631397e-05,45.4381059143842,46.6152055400477,47.0806516331381,46.4831690767999,1.16030393327841,1.0780458539188,1.22792352122772,1.41721141913459,186.186911026077,48.7178021879463,48.7178021879463,48.7178021879463,0.0438968962494332,0.0195105756610391,0.0113604191113284,0.00536521977893069,0.0181732681143967,0.0163557539394145,0.0119009088229965,0.000829779448451784,1.15235867688987,0.657219926597394,0.509252184779417,0.403760452000822,0.368345521526308,0.318966235187697,0.227085895972502,0.0230604403194066,,,,,,,,
1.34626057929891e-05,1.75709468206387e-05,1.75709468206387e-05,2.16792878482884e-05,45.3727060120558,46.5518371780508,47.0104366143781,46.3930152467581,1.17398796773058,1.09070893960025,1.24260596119383,1.43427036941629,188.382931652514,49.3962174387832,49.3962174387832,49.3962174387832,0.0449210371350507,0.0199754017399437,0.0116413494755782,0.00551521069375951,0.0185899841673118,0.0167311042167877,0.0121742334217086,0.00085321805311063,1.16593645210934,0.665426344371783,0.515918213704834,0.409361832035499,0.372371043351529,0.322455027946896,0.229567498715429,0.0234267966950711,,,,,,,,
1.35872990190271e-05,1.77537114047599e-05,1.77537114047599e-05,2.19201237904927e-05,45.3067820891202,46.487961263182,46.9396480564119,46.302098920901,1.18779103587819,1.103482118097,1.25741987141702,1.45148491061359,190.604934474331,50.0840798984821,50.0840798984821,50.0840798984821,0.0459689738443602,0.0204512977890202,0.0119292566233681,0.00566938790088285,0.019016176148986,0.0171149934663725,0.0124537827827433,0.000877313746548818,1.17967338888877,0.673735503883169,0.522671822070512,0.415040823129923,0.376439285117725,0.325980835172433,0.232075388429223,0.0237987742804141,,,,,,,,
1.37131471775395e-05,1.7938400833218e-05,1.7938400833218e-05,2.21636544888965e-05,45.2403312451707,46.4235749002871,46.8682828206509,46.2104162762441,1.20171335594571,1.11636559723922,1.27236559155016,1.46885552418051,192.853228004926,50.7815211232767,50.7815211232767,50.7815211232767,0.0470412542424642,0.0209385263087954,0.0122243140790512,0.00582786782325474,0.0194520562899832,0.0175076128020169,0.0127396964496526,0.000902084705849906,1.19357131243527,0.68214868217775,0.529514157284209,0.420798495439806,0.38055066875113,0.329544020484269,0.234609822323882,0.0241764562952351,,,,,,,,
1.38401609657313e-05,1.81250356239353e-05,1.81250356239353e-05,2.24099102821392e-05,45.1733505908784,46.3586752017646,46.7963377846924,46.1179635306545,1.21575512544692,1.12935956594453,1.28744344094292,1.48638266965547,195.12812443608,51.488674501375,51.488674501375,51.488674501375,0.0481384385645464,0.0214373559477717,0.0125266996652984,0.00599077009751654,0.0198978414373888,0.0179091574800891,0.0130321169981346,0.000927549598259616,1.20763206733809,0.690667171622048,0.536446381490485,0.426635933647444,0.384705619440295,0.333144950219549,0.237171059497443,0.024559927129658,,,,,,,,
1.39683511798874e-05,1.83136365160508e-05,1.83136365160508e-05,2.26589218522143e-05,45.1058372486837,46.2932592881668,46.7238098431974,46.0247369445198,1.22991652062167,1.14246419370271,1.3026537180551,1.50406678399634,197.429939682008,52.2056752784698,52.2056752784698,52.2056752784698,0.0492610996837846,0.0219480616423249,0.0128365956080016,0.00615821766134995,0.0203537531493782,0.0183198269834104,0.0133311900977087,0.000953727593723454,1.22185751771956,0.699292280065067,0.543469671747326,0.432554237149277,0.388904565631877,0.336783993424656,0.239759360928851,0.0249492723587358,,,,,,,,
1.40977287162897e-05,1.8504224472331e-05,1.8504224472331e-05,2.29107202283724e-05,45.0377883535004,46.2273242888126,46.6506959087837,45.9307328224453,1.24419769586543,1.15567963005387,1.31799669986193,1.52190828090571,199.75899342396,52.9326605836056,52.9326605836056,52.9326605836056,0.050409823384549,0.0224709247595888,0.0131541886436458,0.00633033684312925,0.0208200177914704,0.0187398251066334,0.0136370645744608,0.000980638377707863,1.23624954738514,0.708025331001407,0.550585220204398,0.438554520245489,0.393147939025213,0.340461521846083,0.242374989469921,0.0253445787571721,,,,,,,,
1.42283045721435e-05,1.86968206816062e-05,1.86968206816062e-05,2.3165336791069e-05,44.96920105343,46.1608673424101,46.5769929129341,45.8359475149763,1.25859878315195,1.16900600406026,1.33347264125151,1.53990755014671,202.115609155346,53.6697694554048,53.6697694554048,53.6697694554048,0.0515852086409652,0.0230062332433815,0.0134796701292053,0.00650725745392915,0.0212968666344849,0.0191693600430777,0.0139498924748667,0.00100830216430919,1.25081005997268,0.716867663735311,0.557794234282951,0.444637912331633,0.397436174565658,0.344177909920084,0.245018209836384,0.0257459343141557,,,,,,,,
1.43600898465126e-05,1.88914465612346e-05,1.88914465612346e-05,2.34228032759566e-05,44.9000725104891,46.09388559769,46.5026978069183,45.7403774203481,1.27311989144894,1.18244342377172,1.34908177441433,1.55806495684922,204.50011422741,54.4171428686589,54.4171428686589,54.4171428686589,0.0527878679009253,0.0235542817632282,0.0138132361546172,0.00668911288194589,0.0217845359542228,0.0196086444730374,0.0142698291307044,0.00103673970965479,1.26554097910068,0.725820633545613,0.565097936857357,0.450805558092297,0.40176971043661,0.347933534761048,0.247689288597963,0.0261534282483064,,,,,,,,
1.44930957412622e-05,1.90881237595926e-05,1.90881237595926e-05,2.3683151777923e-05,44.8303999013477,46.0263762140498,46.4278075627307,45.6440189862624,1.28776110612693,1.19599197568491,1.36482430822504,1.57638084080666,206.912839895453,55.1749237612913,55.1749237612913,55.1749237612913,0.0540184273756272,0.0241153718665381,0.0141550876578878,0.00687604018939023,0.0222832671328879,0.0200578956535717,0.0145970332250645,0.00106597232560037,1.28044424851548,0.734885611851574,0.57249756643829,0.457058617696806,0.406148988050202,0.351728776148567,0.250388494167464,0.0265671510227319,,,,,,,,
1.46273335620113e-05,1.92868741585933e-05,1.92868741585933e-05,2.39464147551754e-05,44.7601804180797,45.9583363622086,46.3523191740416,45.5468687116899,1.30252248836144,1.20965172419643,1.38070042761645,1.59485551576337,209.354121365614,55.9432570616938,55.9432570616938,55.9432570616938,0.0552775273347232,0.0246898121339902,0.0145054305428891,0.00706818021191226,0.0227933067622675,0.0205173355097914,0.0149316668594672,0.00109602189372787,1.29552183223732,0.744063986379569,0.579994377357529,0.463398266996967,0.410574452036598,0.355564016513136,0.253116096788835,0.0269871943601917,,,,,,,,
1.47628147190939e-05,1.94877198762324e-05,1.94877198762324e-05,2.4212625033371e-05,44.6894112689248,45.8897632248723,46.2762296571642,45.4489231486998,1.31740407452852,1.22342271104985,1.39671029294598,1.61348926869265,211.824297842212,56.7222897164454,56.7222897164454,56.7222897164454,0.0565658224071612,0.0252779183381877,0.0148644757999022,0.00726567766061922,0.0233149067486908,0.0209871907276536,0.0152738956220961,0.00112691087964768,1.31077571470514,0.753357161330608,0.587589639954393,0.46982569772687,0.415046550231853,0.359439640920454,0.255872368524162,0.0274136512583663,,,,,,,,
1.48995507285285e-05,1.96906832691617e-05,1.96906832691617e-05,2.44818158097949e-05,44.6180896790623,45.8206539974099,46.1995360520354,45.3501789043154,1.33240587559379,1.23730495477686,1.41285403935458,1.63228235906559,214.32371257566,57.5121707184161,57.5121707184161,57.5121707184161,0.0578839818877982,0.0258800136056361,0.0152324396289667,0.00746868122674854,0.02384832441978,0.0214676928482739,0.015623888657156,0.00115866234760932,1.32620790091999,0.762766557548657,0.595284640763793,0.476342117704719,0.419565733664268,0.363356037054275,0.258657583239566,0.0278466160052303,,,,,,,,
1.50375532129974e-05,1.98957869352917e-05,1.98957869352917e-05,2.4754020657586e-05,44.5462128913968,45.7510058885401,46.1222354232119,45.250632642396,1.34752787649518,1.25129845013255,1.42913177611818,1.65123501811074,216.852712910956,58.3130511352622,58.3130511352622,58.3130511352622,0.0592326900498689,0.0264964285821068,0.015609543566094,0.00767734368905963,0.0243938226330141,0.0219590783637683,0.0159818187353623,0.00119129997542428,1.34182041658708,0.772293612689728,0.60308068270589,0.482948751036725,0.424132456539221,0.367313595197744,0.261472016589969,0.0282861841945249,,,,,,,,
1.5176833902834e-05,2.01030537164221e-05,2.01030537164221e-05,2.50292735300101e-05,44.4737781673551,45.6808161210292,46.0443248608803,45.1502810855449,1.36277003551938,1.26540316752515,1.4455435859919,1.67034744806482,219.41165033676,59.1250841383188,59.1250841383188,59.1250841383188,0.0606126464633892,0.0271275016014417,0.0159960146124076,0.00789182202400929,0.0249516698861193,0.0224615888146333,0.0163478623255706,0.00122484806970474,1.35761530825617,0.781939781391713,0.610979085277375,0.489646838323042,0.42874717622238,0.371312708213197,0.264315946002673,0.0287324527413297,,,,,,,,
1.53174046370208e-05,2.03125067009018e-05,2.03125067009018e-05,2.53076087647829e-05,44.4007827876956,45.6100819323987,45.9658014818821,45.0491210170434,1.37813228367228,1.27961905244,1.46208952454712,1.6896198214144,222.000880535058,59.9484250318941,59.9484250318941,59.9484250318941,0.0620245663195773,0.0277735788578614,0.0163920853662686,0.00811227751877649,0.0255221404293019,0.0229754708886739,0.016722199667552,0.00125933158142169,1.37359464346032,0.791706535444927,0.61898118474432,0.496437636865743,0.433410353221281,0.375353771520348,0.267189650659743,0.029185519897728,,,,,,,,
1.54592773641948e-05,2.05241692263183e-05,2.05241692263183e-05,2.55890610884418e-05,44.3272240533285,45.538800575645,45.8866624307529,44.9471492828104,1.39361452404347,1.29394602485839,1.47876961950147,1.70905228012891,224.620763431426,60.7832312829723,60.7832312829723,60.7832312829723,0.0634691807613714,0.0284350145818359,0.0167979941584513,0.00833887588720392,0.0261055143793408,0.0235009765214884,0.0171050148459214,0.00129477612178594,1.38976051085286,0.80159536396332,0.627088334336635,0.50332242087885,0.438122451165191,0.379437183072825,0.270093411479122,0.0296454852685656,,,,,,,,
1.56024641436637e-05,2.07380648822155e-05,2.07380648822155e-05,2.58736656207674e-05,44.253099286148,45.466969319968,45.8069048807765,44.8443627933875,1.40921663116499,1.30838397867091,1.49558387004191,1.72864493488492,227.271663245905,61.6296625513294,61.6296625513294,61.6296625513294,0.0649472372201258,0.0291121712195776,0.0172139851904316,0.00857178738872458,0.0267020778355522,0.0240383629985167,0.0174964958652241,0.001331207978455,1.40611502034245,0.811607773556334,0.635301904444085,0.510302481700386,0.442883936783205,0.383563343332997,0.273027511094465,0.0301124498272972,,,,,,,,
1.57469771464309e-05,2.09542175128435e-05,2.09542175128435e-05,2.61614578792561e-05,44.1784058298763,45.3945854515123,45.7265260350524,44.7407585259496,1.42493845036458,1.32293278108591,1.51253224614121,1.74839786428193,229.953948544481,62.4878807200689,62.4878807200689,62.4878807200689,0.0664594997585635,0.0298054196162199,0.0176403086758511,0.0088111869503432,0.0273121229976412,0.0245878930586587,0.0178968347261855,0.0013686541320692,1.42266030322608,0.821745288501364,0.643623282813878,0.517379128006477,0.447695279880528,0.38773265524504,0.275992233833626,0.0305865159319193,,,,,,,,
1.58928286562298e-05,2.11726512199364e-05,2.11726512199364e-05,2.64524737836431e-05,44.103141050919,45.3216462741173,45.6455231275786,44.6363335263401,1.44077979711344,1.33759227203292,1.52961468786772,1.76831111404993,232.667992291193,63.3580499265825,63.3580499265825,63.3580499265825,0.0680067494200668,0.0305151392027404,0.0180772209852256,0.0090572542917434,0.0279359482854543,0.0251498349994711,0.0183062275031298,0.00140714227311953,1.43939851231999,0.832009450916773,0.652053874749796,0.524553686027479,0.452556953312863,0.391945524206182,0.278987865695784,0.0310677873409853,,,,,,,,
1.60400310705682e-05,2.13933903655227e-05,2.13933903655227e-05,2.67467496604772e-05,44.0273023392312,45.2481491100791,45.5638934243474,44.5310849111316,1.45674045636894,1.35236226356144,1.54683110468885,1.78838469624858,235.414171900859,64.2403365939419,64.2403365939419,64.2403365939419,0.0695897845843817,0.0312417181866934,0.0185249847939606,0.00931017405359255,0.0285738584606439,0.0257244627839443,0.0187248744225689,0.00144670081915008,1.45633182208822,0.842401820935447,0.660595103312863,0.531827499766112,0.457469432958868,0.396202358036079,0.28201469432713,0.0315563692296985,,,,,,,,
1.6188596901782e-05,2.16164595747651e-05,2.16164595747651e-05,2.70443222477482e-05,43.9508871091965,45.1740913009223,45.4816342244563,44.4250098697101,1.47282018191229,1.36724253923516,1.56418137476832,1.80861858845861,238.192869292451,65.134909462728,65.134909462728,65.134909462728,0.0712094213298167,0.0319855537468121,0.018983869233744,0.00957013592911809,0.029226164750258,0.0263120561488666,0.0191529799429673,0.00148735893229726,1.4734624287688,0.852923976878823,0.66924840952353,0.539201931217624,0.462433197690593,0.400503566944251,0.285073008995104,0.0320523682060806,,,,,,,,
1.63385387780986e-05,2.18418837388325e-05,2.18418837388325e-05,2.73452286995665e-05,43.8738928005157,45.0994702081824,45.3987428612318,44.3181056663839,1.48901869568148,1.38223285352183,1.58166534425748,1.82901273296532,241.004470943104,66.0419396233031,66.0419396233031,66.0419396233031,0.0728664938020115,0.0327470522315445,0.019454150047384,0.00983733479902962,0.0298931849722653,0.0269129007147768,0.0195907528356836,0.00152914653716808,1.49079255049738,0.863577515431359,0.67801525256536,0.54667836059194,0.467448729341859,0.404849563495535,0.288163100561114,0.0325558923272105,,,,,,,,
1.64898694447106e-05,2.20696880178037e-05,2.20696880178037e-05,2.76495065908967e-05,43.7963168791078,45.0242832141992,45.3152167033677,44.2103696425159,1.50533568709974,1.39733293117907,1.59928282658072,1.84956703593453,243.849367942776,66.9616005485322,66.9616005485322,66.9616005485322,0.0745618545893511,0.0335266293615863,0.0199361097471601,0.0101119708698628,0.0305752436630264,0.0275272880975087,0.0200384062670911,0.00157209433905913,1.50832442742819,0.874364051815406,0.686897109990205,0.554258186537815,0.472516512674496,0.409240762573476,0.291285261451703,0.0330670511155306,,,,,,,,
1.6642601764859e-05,2.22998978436019e-05,2.22998978436019e-05,2.79571939223448e-05,43.7181568380219,44.9485277229195,45.2310531560762,44.1017992186798,1.52177081239973,1.41254246663626,1.61703360171548,1.87028136658117,246.727956049571,67.8940681269611,67.8940681269611,67.8940681269611,0.0762963751051028,0.0343247104364745,0.0204300377767596,0.0103942498158222,0.031272672206719,0.028155516021328,0.0204961578818767,0.00161623384251802,1.52606032185212,0.885285219966426,0.695895477924835,0.561942826368956,0.477637035342374,0.413677581341614,0.294439785628112,0.0335859555752145,,,,,,,,
1.67967487209265e-05,2.25325389229634e-05,2.25325389229634e-05,2.82683291250002e-05,43.6394101983594,44.8722011607112,45.146249662253,43.9923918968383,1.53832369394365,1.42786112337279,1.63491741546679,1.89115555633072,249.640635745732,68.839520696455,68.839520696455,68.839520696455,0.0780709459763469,0.0351417305453046,0.0209362306768705,0.0106843829242014,0.0319858089667278,0.0287978884336612,0.02096422988752,0.00166159737024829,1.54400251831187,0.89634267270851,0.70501187127902,0.569733716292104,0.482810787853174,0.418160439202592,0.297626968554189,0.0341127182085942,,,,,,,,
1.69523234155412e-05,2.27676372404372e-05,2.27676372404372e-05,2.85829510653332e-05,43.5600745102086,44.7953009771873,45.0608037036553,43.8821452625444,1.55499391953979,1.44328853329289,1.65293397873685,1.91218939797382,252.587812294297,69.7981390783066,69.7981390783066,69.7981390783066,0.079886477439777,0.0359781347816384,0.0214549922545024,0.0109825872444599,0.0327149994190036,0.0294547156214164,0.0214428491399501,0.00170821808235888,1.56215332371396,0.90753808193016,0.71424782395503,0.577632311637068,0.48803826352781,0.422689757755024,0.300847107162602,0.0346474530326391,,,,,,,,
1.71093390726901e-05,2.3005219061419e-05,2.3005219061419e-05,2.8901099050148e-05,43.480147353588,44.7178246460394,44.9747128020932,43.7710569871645,1.57178104175544,1.45882429609736,1.67108296678976,1.93338264481426,255.569895796452,70.7701066118189,70.7701066118189,70.7701066118189,0.0817438997444383,0.0368343784626639,0.0219866337561101,0.0112890857410375,0.0334605962873999,0.0301263143288918,0.0219322472303772,0.00175612999595848,1.58051506743741,0.918873138760261,0.723604889058534,0.585640087088686,0.493319958457445,0.427265960748058,0.304100499819303,0.0351902755954854,,,,,,,,
1.72678090388436e-05,2.3245310935218e-05,2.3245310935218e-05,2.92228128315924e-05,43.3996263394024,44.6397696658824,44.8879745206332,43.659124830123,1.58868457722675,1.47446797865236,1.68936401851166,1.95473500981055,258.587301249568,71.7556091893693,71.7556091893693,71.7556091893693,0.083644163561476,0.0377109273526749,0.0225314740445941,0.0116041074499888,0.0342229596809909,0.0308130078772702,0.0224326605732987,0.00180536800509502,1.59909010143908,0.930349553744206,0.733084639110872,0.593758536920696,0.498656371458023,0.431889474033574,0.307387446286182,0.035741302993008,,,,,,,,
1.74277467840892e-05,2.3487939698157e-05,2.3487939698157e-05,2.95481326122249e-05,43.3185091104078,44.5611335611083,44.800586464815,43.5463466411677,1.60570400596573,1.49021911435566,1.70777673566668,1.97624616471159,261.640448605939,72.7548352919623,72.7548352919623,72.7548352919623,0.0855882404009609,0.0386082578909343,0.0230898397802529,0.0119278876395196,0.0350024572333755,0.0315151262856923,0.0229443304956728,0.00185596790104,1.61788080035529,0.941969057020124,0.742688666262673,0.601989175231489,0.504048004022244,0.43656072551594,0.310708247681887,0.0363006538854318,,,,,,,,
1.75891659032773e-05,2.37331324767084e-05,2.37331324767084e-05,2.98770990501395e-05,43.2367933421874,44.48191388275,44.71254628388,43.4327203626555,1.6228387706647,1.50607720250058,1.72632068214895,1.99791573918644,264.72976283223,73.7679760252773,73.7679760252773,73.7679760252773,0.0875771230358598,0.039526857423986,0.0236620656057645,0.0122606679745112,0.0357994642439703,0.0322330063939045,0.0234675033272554,0.00190796639291696,1.63688956159973,0.953733398495134,0.752418582508795,0.610333536181738,0.509495360268907,0.441280145099264,0.31406320644072,0.0368684485139758,,,,,,,,
1.77520801171764e-05,2.39809166906627e-05,2.39809166906627e-05,3.02097532641491e-05,43.1544767441381,44.4021082093554,44.6238516720129,43.3182440318579,1.64008827599859,1.52204170763793,1.74499538323088,2.01974331994881,267.855673969642,74.7952251562182,74.7952251562182,74.7952251562182,0.0896118259332141,0.0404672244424828,0.0242484943352741,0.012602696685117,0.0366143638212915,0.0329669919864705,0.0240024304920947,0.00196140112867278,1.65611880545743,0.965644348021587,0.762276019904547,0.618793174233855,0.514998946889542,0.446048164632077,0.317452626269586,0.0374448087175261,,,,,,,,
1.7916503273639e-05,2.42313200563332e-05,2.42313200563332e-05,3.05461368390274e-05,43.0715570604656,44.3217141478701,44.5345003695934,43.2029157832858,1.65745188792533,1.53811205893628,1.76380032480827,2.04172844987641,271.018617194801,75.8367791499719,75.8367791499719,75.8367791499719,0.0916933856925916,0.0414298688225944,0.0248494771476662,0.012954228739518,0.037447547028228,0.0337174339185408,0.0245493686011749,0.00201631071639042,1.67557097517461,0.977703695573226,0.772262630783186,0.627369664393272,0.520559273092265,0.450865217849364,0.320876812102932,0.0380298579493301,,,,,,,,
1.80824493487795e-05,2.44843705897958e-05,2.44843705897958e-05,3.08862918308121e-05,42.9880320711911,44.2407293345306,44.4444901644615,43.0867338510321,1.67492893298484,1.55428764954092,1.78273495264227,2.06387062712548,274.219032881383,76.8928372075831,76.8928372075831,76.8928372075831,0.0938228614918693,0.042415312072062,0.0254653737841015,0.0133155260209259,0.0382994130293034,0.0344846902431648,0.0251085795461996,0.00207273474594059,1.6952485370442,0.9899132514212,0.782380087974615,0.636064602451505,0.52617685054275,0.455731740311883,0.324336070055605,0.0386237212937086,,,,,,,,
1.82499324481615e-05,2.47400966101643e-05,2.47400966101643e-05,3.12302607721672e-05,42.9038995931662,44.1591514357661,44.3538188931922,42.9696965711326,1.6925186975969,1.57056783593179,1.80179867159898,2.0861693042412,277.457366662484,77.9636013040523,77.9636013040523,77.9636013040523,0.0960013355404101,0.0434240875809666,0.0260965527498976,0.0136868575089219,0.039170369239924,0.0352691263401374,0.0256803305945075,0.0021307138109699,1.71515398048693,1.00227484630989,0.792630085025299,0.644879605230964,0.531852193302277,0.460648169342699,0.327830707373607,0.0392265254827778,,,,,,,,
1.84189668079971e-05,2.49985267429022e-05,2.49985267429022e-05,3.15780866778074e-05,42.8191574810976,44.0769781491098,44.2624844423823,42.851802383943,1.71022042735828,1.58695193728078,1.82099084488654,2.10862388726383,280.734069493738,79.0492762269642,79.0492762269642,79.0492762269642,0.0982299135396851,0.044456740877275,0.0267433915208366,0.0140684994652203,0.0400608314776096,0.036071115046362,0.0262648944851053,0.00219028953122205,1.73528981812776,1.01479033163242,0.803014336419316,0.653816310831497,0.537585817762731,0.465614943960855,0.331361032382649,0.0398383989131764,,,,,,,,
1.85895667963569e-05,2.52596899231705e-05,2.52596899231705e-05,3.19298130499841e-05,42.7338036285813,43.994207204119,44.1704847499471,42.7330498365334,1.72803332633957,1.60343923480885,1.84031079329059,2.13123373483155,284.049597717203,80.150069615654,80.150069615654,80.150069615654,0.100509725151398,0.0455138298872316,0.0274062767539803,0.0144607356239501,0.0409712241152008,0.0368910367877161,0.0268625495258079,0.00225150457518816,1.75565858586737,1.02746157960591,0.813534577800538,0.662876378878616,0.543378242578501,0.470632504812101,0.334927354434483,0.0404594716627914,,,,,,,,
