0.0144264395121816,0.0144264395121816,0.0144264395121816,0.0144264395121816,0.0144264395121816,0.0144264395121816,1.34551488840216,1.3583500660903,1.36942694210487,1.3944745309644,1.42589130732335,1.44439350933216,0.0162868482692949,0.0149775949708105,0.0147305432833949,0.0143010747052475,0.0148940877753346,0.0156698414491472,16.3009236097974,16.3009236097974,27.0318626309824,16.3009236097974,16.3009236097974,27.0318626309824,0.842753147362811,0.850080050679915,0.996187597519683,0.967060661236912,0.965761674682861,1.17172366528853,0.125197953409005,0.135200801721323,0.189581713401167,0.169806774873453,0.163126758352818,0.192916983977833,1.21658259161871,1.22961607486761,1.45449032235618,1.40274130595287,1.39312641957792,1.70579696982861,0.197121857338906,0.211128669715644,0.294892288430439,0.262747711108359,0.249109654639851,0.296932787182944,,,,,,,,
0.0146273335620113,0.0146273335620113,0.0146273335620113,0.0146273335620113,0.0146273335620113,0.0146273335620113,1.33445423969306,1.34714963858176,1.35813814426176,1.38302120082166,1.4142110449245,1.43254467104738,0.0161797389581923,0.0148869008004545,0.0146451451048061,0.0142259797582413,0.0147935474557687,0.0155700592429138,16.6042865718753,16.6042865718753,27.4970229480519,16.6042865718753,16.6042865718753,27.4970229480519,0.851818020591022,0.859236097089202,1.00662576686148,0.97726747992644,0.975973133311974,1.18372935142287,0.126294841150334,0.136385215482316,0.191217851801317,0.1712600079013,0.16450884074094,0.194559523332117,1.22994410485462,1.24311955757167,1.47011011393597,1.41787159824054,1.40817403293751,1.72378485746452,0.198993194124156,0.213126407183716,0.297681056099138,0.265229802471338,0.251450371571402,0.299723134010477,,,,,,,,
0.014831025143361,0.014831025143361,0.014831025143361,0.014831025143361,0.014831025143361,0.014831025143361,1.32349346044956,1.33605035460367,1.34695094315442,1.37167012005871,1.40263473244923,1.42080061524305,0.0160733486063137,0.0147967845627367,0.0145602645333688,0.0141511722297162,0.0146935892149018,0.0154711045094354,16.9132951702965,16.9132951702965,27.970223413025,16.9132951702965,16.9132951702965,27.970223413025,0.860979533847658,0.868489369388466,1.01717524770166,0.987582424008114,0.98629233595409,1.19586299428599,0.127404539607842,0.13758358661841,0.192872957810675,0.172729968889932,0.165906741307114,0.196220797963478,1.24346478070407,1.25678419808477,1.48591104739226,1.43317819529375,1.42339775501182,1.74197590528485,0.200881800713959,0.215141949110816,0.300495460831952,0.267734772392915,0.253812784032668,0.302538864670753,,,,,,,,
0.0150375532129974,0.0150375532129974,0.0150375532129974,0.0150375532129974,0.0150375532129974,0.0150375532129974,1.31263134788749,1.32505100953102,1.33586412557624,1.36042008436066,1.39116114909382,1.40916012771176,0.0159676735675217,0.0147072433734911,0.0144758993715861,0.0140766492130121,0.0145942085597419,0.0153729716432001,17.2280544713139,17.2280544713139,28.4516036259415,17.2280544713139,17.2280544713139,28.4516036259415,0.870238928135474,0.877841135464294,1.02783753755947,0.998006907826416,0.996720688591609,1.20812629170056,0.128527258952102,0.13879611432107,0.194547324374918,0.174216916039704,0.167320709675613,0.197901088648819,1.25714656888327,1.27061199269775,1.50189527360993,1.44866322546089,1.4387997226684,1.76037241752626,0.202787795605498,0.217175396903548,0.303335669905364,0.270262776131607,0.256197032889126,0.305380142577655,,,,,,,,
0.0152469572701757,0.0152469572701757,0.0152469572701757,0.0152469572701757,0.0152469572701757,0.0152469572701757,1.3018667186644,1.31415041800092,1.32487649756737,1.34926990863197,1.37978909331295,1.3976220135072,0.0158627102006941,0.0146182744762749,0.0143920474820206,0.0140024078558621,0.014495401253171,0.0152756548450134,17.5486714964815,17.5486714964815,28.9413056217077,17.5486714964815,17.5486714964815,28.9413056217077,0.879597463213075,0.887292683292721,1.03861415874076,1.00854236913374,1.00725961997906,1.22052096837703,0.129663213669413,0.140023001090355,0.196241249985017,0.175721112738526,0.168750999937124,0.19960068120936,1.27099144447568,1.28460496232891,1.5180649665664,1.46432884209747,1.4543820979533,1.77897672250465,0.20471129558035,0.219226851208443,0.30620184924514,0.272813967639531,0.258603257567168,0.308247129573576,,,,,,,,
0.0154592773641948,0.0154592773641948,0.0154592773641948,0.0154592773641948,0.0154592773641948,0.0154592773641948,1.29119840849371,1.30334741353198,1.31398688404626,1.33821842661436,1.36851738244639,1.3861850965662,0.0157584548711204,0.0145298752352842,0.0143087067825505,0.0139284453620094,0.0143971633040302,0.0151791481203238,17.8752552590424,17.8752552590424,29.4394739127563,17.8752552590424,17.8752552590424,29.4394739127563,0.889056418236947,0.896845321523126,1.04950665891737,1.01919026974792,1.01791058228307,1.23304877657989,0.130812622549437,0.141264452781948,0.197955038736096,0.177242827598281,0.170197870674223,0.20131986651404,1.28500140822554,1.29876515277526,1.53442232348031,1.48017722375672,1.47014706831311,1.79779117279877,0.2066524156006,0.221296411864187,0.309094163319445,0.275388499438589,0.261031595962303,0.311139985838274,,,,,,,,
0.015674554102056,0.015674554102056,0.015674554102056,0.015674554102056,0.015674554102056,0.015674554102056,1.28062527176752,1.29264084815214,1.30319412844963,1.32726449051311,1.35734485235368,1.37484821933865,0.0156549039518777,0.0144420431280977,0.0142258752416544,0.013854758992871,0.0142994909571457,0.0150834452782096,18.2079168009946,18.2079168009946,29.9462555324576,18.2079168009946,18.2079168009946,29.9462555324576,0.898617092404924,0.906500380062606,1.06051661170884,1.02995209621225,1.02867505172481,1.24571149680314,0.131975708674497,0.142520678659181,0.199689000390904,0.178782334492878,0.171661584990214,0.20305894048792,1.29917848680531,1.31309463493967,1.55096956493968,1.49621057435108,1.48609684678721,1.81681814541113,0.2086112687099,0.223384177855616,0.312012775034881,0.277986522501707,0.263482184351844,0.314058869806634,,,,,,,,
0.0158928286562298,0.0158928286562298,0.0158928286562298,0.0158928286562298,0.0158928286562298,0.0158928286562298,1.27014618118772,1.28202959203477,1.2924970923807,1.31640697063172,1.3462703570565,1.36361024242511,0.0155520538251832,0.0143547757382604,0.0141435508737193,0.0137813460692294,0.0142023806833368,0.0149885399310283,18.546769230847,18.546769230847,30.4618000792945,18.546769230847,18.546769230847,30.4618000792945,0.908280805599154,0.916259210658684,1.07164561726469,1.04082936045498,1.03955452922195,1.25851093845316,0.133152699411219,0.143791891450591,0.201443450448742,0.180339912598903,0.17314241054222,0.204818204126896,1.31352473305952,1.32759550503649,1.5677089350115,1.51243112328672,1.50223367217253,1.83606004190751,0.210587965938769,0.225490247268546,0.314957845634299,0.2806081861383,0.26595515731117,0.317003938094119,,,,,,,,
0.0161141427725302,0.0161141427725302,0.0161141427725302,0.0161141427725302,0.0161141427725302,0.0161141427725302,1.25976002740527,1.27151253314282,1.28189465526533,1.30564475501441,1.33529276838857,1.35247004422185,0.0154499008837229,0.0142680707477229,0.0140617317343618,0.013708203972931,0.0141058291694459,0.01489442549473,18.8919277620767,18.8919277620767,30.9862597618149,18.8919277620767,18.8919277620767,30.9862597618149,0.918048899027183,0.926123187478775,1.0828953028459,1.05182360044636,1.05055054102762,1.27144894053755,0.13434382640513,0.145078307413428,0.203218710220371,0.18191584643967,0.17464061957925,0.206597963519823,1.32804222622789,1.34226988477856,1.58464270133531,1.52884112557379,1.51855980916376,1.85551928853679,0.212582616213388,0.227614717244448,0.31792953459512,0.283253637883031,0.268450647632589,0.319975345428619,,,,,,,,
0.0163385387780986,0.0163385387780986,0.0163385387780986,0.0163385387780986,0.0163385387780986,0.0163385387780986,1.24946571866739,1.26108857688069,1.27138571401588,1.29497674909647,1.32441097565284,1.3414265205731,0.0153484415319544,0.0141819259291523,0.013980415915761,0.0136353301485749,0.0140098333084285,0.014801095189834,19.2435097523033,19.2435097523033,31.5197894443757,19.2435097523033,19.2435097523033,31.5197894443757,0.927922735860264,0.936093707685383,1.09426732340483,1.06293638085113,1.06166463936444,1.28452737235906,0.135549325578653,0.146380146403338,0.205015106909334,0.183510425933281,0.176156488985796,0.208398529878939,1.34273307215048,1.35711992154845,1.60177315520274,1.54544286191498,1.53507754847178,1.87519833633256,0.214595326267159,0.229757683933994,0.320927999526945,0.285923023386908,0.270968786245779,0.322973244587312,,,,,,,,
0.0165660595894991,0.0165660595894991,0.0165660595894991,0.0165660595894991,0.0165660595894991,0.0165660595894991,1.23926218047231,1.25075664575367,1.26096918270265,1.28440187536217,1.31362388528589,1.33047858443049,0.0152476721873873,0.0140963391381337,0.0138996015419922,0.0135627221051723,0.0139143901895433,0.0147085420430672,19.6016347431919,19.6016347431919,32.0625466936917,19.6016347431919,19.6016347431919,32.0625466936917,0.937903701868509,0.946172192006546,1.10576336216307,1.0741692936755,1.07289840305237,1.29774813421379,0.136769437132839,0.14769763195032,0.206832973699824,0.185123946445162,0.177690300331318,0.21022021957924,1.3575994034575,1.37214778855698,1.61910261162571,1.56223863877519,1.55178920692353,1.89509966119812,0.216626200554254,0.23191924244849,0.323953396067188,0.288616486309707,0.273509702138745,0.32599778633711,,,,,,,,
0.0167967487209265,0.0167967487209265,0.0167967487209265,0.0167967487209265,0.0167967487209265,0.0167967487209265,1.22914835523157,1.24051567903471,1.25064399223253,1.27391907301007,1.3029304205292,1.31962516551927,0.0151475892818393,0.01401130830528,0.0138192867643608,0.0134903774177622,0.0138194970886766,0.0146167588896585,19.9664245010979,19.9664245010979,32.6146918262045,19.9664245010979,19.9664245010979,32.6146918262045,0.947993206052889,0.956360085301506,1.11738513118721,1.08552395890774,1.0842534381295,1.31111315809349,0.13800440555308,0.149030991340928,0.208672649851126,0.186756708845355,0.179242339925826,0.212063354207272,1.37264337974624,1.38735568499146,1.63663340939521,1.57923078843516,1.56869712754615,1.91522576397664,0.218675341164456,0.234099486808273,0.327005877773542,0.291334168212741,0.276073522278264,0.329049119377275,,,,,,,,
0.0170306502925284,0.0170306502925284,0.0170306502925284,0.0170306502925284,0.0170306502925284,0.0170306502925284,1.21912320193957,1.23036463243829,1.24040909003481,1.26352729762548,1.29232952110733,1.3088652100114,0.0150481892626704,0.0139268314282714,0.0137394697567294,0.0134182937289661,0.0137251514588365,0.0145257383762854,20.3380030584698,20.3380030584698,33.1763879562847,20.3380030584698,20.3380030584698,33.1763879562847,0.958192681274508,0.966658857122028,1.12913437196309,1.09700202515215,1.09573137846552,1.3246244083919,0.139254479618905,0.15038045570651,0.210534480798434,0.188409019570705,0.180812898881589,0.213928260619593,1.38786718774748,1.40274583615645,1.65436791113299,1.59642166903166,1.5858036796384,1.93557917050773,0.22074284773858,0.236298509887183,0.330085596012129,0.294076208450991,0.27866037152879,0.332127390282801,,,,,,,,
0.0172678090388436,0.0172678090388436,0.0172678090388436,0.0172678090388436,0.0172678090388436,0.0172678090388436,1.20918569585013,1.22030247780136,1.23026343975383,1.25322552085998,1.2818201429127,1.29819768020518,0.0149494685939975,0.013842906563846,0.0136601487108367,0.0133464687504695,0.0136313509208504,0.0144354729646642,20.7164967560207,20.7164967560207,33.7478010452836,20.7164967560207,20.7164967560207,33.7478010452836,0.968503584881899,0.977070002270187,1.14101285596909,1.10860517025657,1.10733388636808,1.33828388261541,0.140519912417908,0.151746260117221,0.21241881825971,0.190081190691931,0.182402273180866,0.215815271010977,1.4032730414834,1.41832049360913,1.67230850333792,1.6138136645868,1.60311125883224,1.95616243167201,0.222828817383832,0.238516403352309,0.333192699840268,0.296842744063675,0.281270372568856,0.335232743447186,,,,,,,,
0.0175082703173573,0.0175082703173573,0.0175082703173573,0.0175082703173573,0.0175082703173573,0.0175082703173573,1.19933482816012,1.21032820277089,1.22020602094844,1.24301273011781,1.27140125769687,1.2876215542113,0.014851423757891,0.0137595318197619,0.0135813218316042,0.0132749002644159,0.0135380932542942,0.0143459549357746,21.102034285686,21.102034285686,34.3290999514481,21.102034285686,21.102034285686,34.3290999514481,0.978927399337319,0.987595041353744,1.1530223852496,1.12033510193398,1.11906265318254,1.35209361209862,0.141800961363759,0.153128643681406,0.214326020348128,0.191773539985456,0.184010763749414,0.217724722992282,1.41886318241867,1.43408193529145,1.69045759642876,1.63140918502882,1.62062228714695,1.9769781234247,0.224933344588506,0.24075325759825,0.336327335882923,0.299633909662397,0.283903645804094,0.338365321023332,,,,,,,,
0.0177520801171763,0.0177520801171763,0.0177520801171763,0.0177520801171763,0.0177520801171763,0.0177520801171763,1.18956960569969,1.20044081049825,1.2102358287979,1.2328879282489,1.26107185276827,1.2771358256453,0.0147540512555541,0.0136767053467558,0.0135029873324312,0.013203586124702,0.013445376388684,0.0142571763947082,21.4947467343798,21.4947467343798,34.9204564807149,21.4947467343798,21.4947467343798,34.9204564807149,0.989465632843283,0.998235521340507,1.16516479299006,1.13219355837895,1.13091939988626,1.36605566272555,0.143097888218176,0.15452784964987,0.21625645168951,0.193486391009741,0.185638676535412,0.219656959677748,1.43463987960636,1.45003246566065,1.70881762478471,1.64921066620651,1.6383392130383,1.99802884681938,0.227056521135479,0.24300916167527,0.33948964820197,0.302449837316069,0.286560309276028,0.341525262861348,,,,,,,,
0.0179992850678248,0.0179992850678248,0.0179992850678248,0.0179992850678248,0.0179992850678248,0.0179992850678248,1.17988905062926,1.19063931933986,1.20035187381416,1.22285013324852,1.25083093069615,1.26673950332617,0.0146573476084894,0.013594425330519,0.0134251434304759,0.0131325242581634,0.0133531983949534,0.0141691292761264,21.8947676285662,21.8947676285662,35.5220454383991,21.8947676285662,21.8947676285662,35.5220454383991,1.00011981997067,1.00899301611324,1.17744194409486,1.14418230888027,1.14290587767844,1.38017213565738,0.144410959116716,0.155944125524505,0.218210483544089,0.195220073185807,0.187286322593346,0.22161232978137,1.45060542982961,1.46617441581947,1.7273910467849,1.667220569899,1.65626451144468,2.01931722802256,0.229198436014031,0.245284203210788,0.342679778157587,0.305290656431919,0.289240478565962,0.344712706442162,,,,,,,,
0.0182499324481615,0.0182499324481615,0.0182499324481615,0.0182499324481615,0.0182499324481615,0.0182499324481615,1.17029220014295,1.18092276256439,1.1905531815604,1.21289837796327,1.24067750902067,1.25643161098095,0.0145613093596521,0.0135126899837164,0.0133477883419252,0.0130617126656414,0.0132615574772403,0.0140818053503145,22.3022329796594,22.3022329796594,36.1340446817939,22.3022329796594,22.3022329796594,36.1340446817939,1.01089152228987,1.01986912702688,1.18985573576988,1.15630315443082,1.15502386856723,1.39444516806773,0.145740444598148,0.157377723170671,0.220188493931869,0.196974921881539,0.188954018172334,0.223591187721914,1.46676215774004,1.48251014364725,1.74618034484754,1.68544138382262,1.67440068383193,2.04084591831976,0.231359175329572,0.247578468323737,0.345897864261166,0.308156493631971,0.29194426669332,0.347927786805949,,,,,,,,
0.018504070195423,0.018504070195423,0.018504070195423,0.018504070195423,0.018504070195423,0.018504070195423,1.16077810617833,1.17129018806595,1.1808387923755,1.20303170980334,1.23061061996906,1.24621118695539,0.0144659330745928,0.0134314975380701,0.013270920277254,0.0129911494229211,0.0131704519650037,0.0139951962298139,22.7172813302691,22.7172813302691,36.7566351736951,22.7172813302691,22.7172813302691,36.7566351736951,1.02178232900642,1.03086548346975,1.20240809811138,1.16855792833654,1.16727518595569,1.40887693388672,0.147086619637209,0.158828898932705,0.222190867760803,0.198751278499303,0.190642084808288,0.22559389373603,1.48311241599346,1.49904203393238,1.76518802546932,1.70387562163597,1.69275025823827,2.06261759411325,0.233538822210917,0.249892041531452,0.349144042019314,0.311047472624462,0.294671784007947,0.351170636474472,,,,,,,,
0.0187617469143912,0.0187617469143912,0.0187617469143912,0.0187617469143912,0.0187617469143912,0.0187617469143912,1.1513458351325,1.16174065808352,1.17120776110448,1.19324919046095,1.22062931017766,1.23607728393036,0.0143712153425914,0.0133508462365327,0.0131945374364776,0.0129208326815363,0.0130798803054859,0.0139092933766154,23.1400538013065,23.1400538013065,37.3900010368709,23.1400538013065,23.1400538013065,37.3900010368709,1.03279385760268,1.04198374343066,1.21510099470282,1.18094849682579,1.17966167522836,1.42346964455475,0.148449763680472,0.160297913751916,0.224217996956999,0.200549490566409,0.19235084941931,0.227620813998907,1.49965858538299,1.5157724985066,1.78441661926522,1.72252582294416,1.71131578932036,2.08463495691168,0.235737456714826,0.252225005648824,0.352418443768602,0.313963714069807,0.297423138075962,0.354441385366599,,,,,,,,
0.0190230118866894,0.0190230118866894,0.0190230118866894,0.0190230118866894,0.0190230118866894,0.0190230118866894,1.1419944675842,1.15227324892626,1.16165915683452,1.18354989563467,1.21073264041974,1.22602896864394,0.014277152777782,0.0132707343255735,0.0131186380044019,0.0128507606694315,0.0129898410565353,0.0138240881098907,23.5706941399673,23.5706941399673,38.0343296094889,23.5706941399673,23.5706941399673,38.0343296094889,1.04392775448686,1.05322559407365,1.22793642322164,1.19347675966096,1.1921852143404,1.43822554978734,0.149830160685074,0.161785033286423,0.226270280596152,0.202369911827907,0.194080644403674,0.229672320751853,1.51640307496988,1.53270397638112,1.80386868100857,1.74139455330295,1.73009985840113,2.10690073331146,0.23795515572755,0.254577441679534,0.355721198500876,0.316905335440763,0.30019843355888,0.357740160706291,,,,,,,,
0.0192879150802078,0.0192879150802078,0.0192879150802078,0.0192879150802078,0.0192879150802078,0.0192879150802078,1.13272309802197,1.14288705070461,1.15219206263667,1.17393291475968,1.20091968533916,1.2160653216192,0.0141837420202705,0.0131911600476002,0.0130432201458763,0.0127809316914784,0.0129003328798002,0.0137395716142433,24.0093487686065,24.0093487686065,38.6898115015217,24.0093487686065,24.0093487686065,38.6898115015217,1.05518569565086,1.0645927523219,1.24091641605733,1.20614465075393,1.20484771441109,1.45314693835197,0.151228099160065,0.163290528032203,0.22834812503544,0.204212902341201,0.195831807739751,0.231748792436162,1.5333483222115,1.54983893388444,1.82354678967113,1.76048440422312,1.74910507351995,2.12941767496933,0.2401919928632,0.256949428699301,0.359052431679048,0.319872450876551,0.302997772085795,0.361067086922549,,,,,,,,
0.0195565071586595,0.0195565071586595,0.0195565071586595,0.0195565071586595,0.0195565071586595,0.0195565071586595,1.12353083457824,1.13358116706722,1.14280557531284,1.16439735074375,1.19118953318949,1.20618543689743,0.0140909797372451,0.01311212163354,0.0129682820010578,0.0127113441298409,0.0128113545343014,0.0136557349484525,24.4561668345244,24.4561668345244,39.3566406521447,24.4561668345244,24.4561668345244,39.3566406521447,1.06656938733804,1.07608696545264,1.2540430409426,1.21895413878706,1.21765112032356,1.46823613885813,0.152643872210125,0.164814673444732,0.230451944045143,0.20607882857202,0.197604683087284,0.233850613832672,1.55049679308638,1.56717986480126,1.84345354846246,1.7797979931751,1.76833406948507,2.15218855856594,0.242448038358793,0.259341043731126,0.362412265043382,0.322865171030802,0.305821252118534,0.364422285540832,,,,,,,,
0.0198288394912707,0.0198288394912707,0.0198288394912707,0.0198288394912707,0.0198288394912707,0.0198288394912707,1.11441679876917,1.12435471494341,1.13349880514817,1.15494231970884,1.18154128557875,1.19638842177669,0.0139988626240781,0.0130336172956013,0.0128938216806918,0.0126419964441865,0.0127229048703875,0.0135725690546857,24.9113002606779,24.9113002606779,40.0350143881464,24.9113002606779,24.9113002606779,40.0350143881464,1.07808056672217,1.08771001170419,1.267318401599,1.23190722784127,1.23059741133244,1.48349552056128,0.154077777581421,0.166357750060655,0.232582158939296,0.207968063491244,0.199399619889383,0.235978176206376,1.56785098221554,1.58472929051199,1.86359158486785,1.7993379635939,1.78778950792828,2.17521618575941,0.244723358965834,0.261752361612586,0.365800816408402,0.325883602913205,0.308668968809758,0.367805875065583,,,,,,,,
0.020104964162605,0.020104964162605,0.020104964162605,0.020104964162605,0.020104964162605,0.020104964162605,1.10538012524018,1.11520682429114,1.12427087566841,1.14556695073815,1.17197405721951,1.1866733965558,0.0139073874054205,0.0129556452202388,0.012819837261422,0.0125728871717409,0.0126349828240758,0.0134900647681528,25.3749037973357,25.3749037973357,40.7251334833676,25.3749037973357,25.3749037973357,40.7251334833676,1.08972100259832,1.0994637008966,1.28074463839834,1.24500595803263,1.24368860168116,1.49892749418181,0.155530117709408,0.167920043618947,0.234739198704761,0.209880986672192,0.201216973474738,0.238131877455527,1.58541341297954,1.60248976013184,1.88396355068372,1.81910698488383,1.80747407736139,2.19850338312816,0.24701801783837,0.264183454855302,0.369218199450606,0.328927849724862,0.311541013854066,0.371217970853579,,,,,,,,
0.0203849339825246,0.0203849339825246,0.0203849339825246,0.0203849339825246,0.0203849339825246,0.0203849339825246,1.09641996151715,1.10613663785043,1.11512092340229,1.13627038562866,1.16248697568438,1.17703949428338,0.0138165508362849,0.0128782035613418,0.0127463267811372,0.0125040149271841,0.0125475874117752,0.0134082128271731,25.8471350746956,25.8471350746956,41.4272022191879,25.8471350746956,25.8471350746956,41.4272022191879,1.10149249608664,1.11134987506686,1.29432392904092,1.25825240615897,1.25692674123043,1.51453451273951,0.157001199768381,0.169501845181075,0.23692350012815,0.211817984387956,0.203057105159516,0.240312122264667,1.60318663763039,1.62046385064872,1.90457212204937,1.83910775242262,1.82739049323389,2.2220530021022,0.249332074417413,0.266634393496737,0.372664523487242,0.331998010687342,0.314437475332197,0.374658684977844,,,,,,,,
0.0206688024962908,0.0206688024962908,0.0206688024962908,0.0206688024962908,0.0206688024962908,0.0206688024962908,1.08753546776302,1.09714331090206,1.10604809764877,1.12705177864881,1.15307918116665,1.16748586051203,0.0137263497031184,0.012801290433666,0.012673288234369,0.0124353784023888,0.0124607177253883,0.0133270038836256,26.3281546564802,26.3281546564802,42.1414284460792,26.3281546564802,26.3281546564802,42.1414284460792,1.11339688134975,1.1233704091196,1.30805848925167,1.27164868635757,1.27031391609905,1.53031907240418,0.158491335722619,0.171103451249738,0.239135507920136,0.213779449708466,0.204920382348534,0.24251932226109,1.62117323739756,1.63865416705874,1.92541999947392,1.85934298756427,1.84754149799123,2.24586791888148,0.251665584311699,0.269105244944517,0.376139893246463,0.335094180865519,0.317358437548521,0.378128126081966,,,,,,,,
0.0209566239948043,0.0209566239948043,0.0209566239948043,0.0209566239948043,0.0209566239948043,0.0209566239948043,1.07872581653983,1.08822601103143,1.0970515602489,1.11791029630146,1.14374982624615,1.15801165305753,0.0136367808248607,0.0127249039065283,0.0126007195677501,0.0123669763659993,0.0123743729277844,0.0132464285137505,26.8181260945301,26.8181260945301,42.868023646243,26.8181260945301,26.8181260945301,42.868023646243,1.12543602632403,1.13552721149404,1.32195057349487,1.28519695077512,1.28385224931865,1.54628371336289,0.160000842378981,0.172725163885797,0.241375674836736,0.215765782596978,0.206807178635307,0.244753896174254,1.63937582258719,1.65706334249831,1.94650990785688,1.87981543763977,1.86792986113253,2.26995103434066,0.254018599174707,0.271596073813526,0.379644408629195,0.338216450984273,0.320303980861987,0.381626399224671,,,,,,,,
0.0212484535249888,0.0212484535249888,0.0212484535249888,0.0212484535249888,0.0212484535249888,0.0212484535249888,1.06999019257611,1.07938391789759,1.08813048536232,1.10884511709185,1.13449807566013,1.14861604176292,0.0135478410539847,0.0126490419977818,0.012528618675551,0.0122988076628532,0.0122885522486326,0.0131664772292698,27.3172159844138,27.3172159844138,43.6072029973525,27.3172159844138,27.3172159844138,43.6072029973525,1.13761183346551,1.14782222484773,1.33600247570807,1.29889939025096,1.29754390150301,1.56243102070395,0.161530041440837,0.174367290823076,0.243644461797255,0.217777390005759,0.208717873900677,0.247016269997724,1.65779703267359,1.67569403837174,1.96784459650117,1.900527875955,1.88855837926719,2.29430527391871,0.256391166577889,0.274106941755977,0.383178164463066,0.341364907239148,0.323274181510746,0.385153605714518,,,,,,,,
0.0215443469003188,0.0215443469003188,0.0215443469003188,0.0215443469003188,0.0215443469003188,0.0215443469003188,1.06132779253938,1.07061622300727,1.0792840592481,1.09985543130056,1.12532310607906,1.13929820826737,0.0134595272775179,0.0125737026680881,0.0124569833953048,0.0122308712132472,0.0122032549805832,0.0130871404887941,27.8255940220713,27.8255940220713,44.3591854374184,27.8255940220713,27.8255940220713,44.3591854374184,1.14992624051036,1.16025742675737,1.35021653005554,1.31275823501422,1.31139107153315,1.57876362531802,0.163079259563232,0.176030145580764,0.245942337998632,0.219814685970776,0.210652854409765,0.249306877153253,1.67643953638223,1.69454894447312,1.98942683911711,1.92148310178476,1.90942987616896,2.31893358749263,0.258783329880048,0.276637907284745,0.386741250248781,0.344539631101095,0.326269111430691,0.388709842934633,,,,,,,,
0.0218443607114943,0.0218443607114943,0.0218443607114943,0.0218443607114943,0.0218443607114943,0.0218443607114943,1.05273782481381,1.06192212949372,1.07051148004998,1.09094044076126,1.11622410588737,1.13005734577981,0.0133718364180391,0.0124988838155016,0.0123858115035396,0.0121631660120491,0.0121184804757814,0.013008408709479,28.3434330615131,28.3434330615131,45.1241937307982,28.3434330615131,28.3434330615131,45.1241937307982,1.16238122125039,1.1728348304372,1.36459511170167,1.3267757553958,1.32539599725876,1.59528420481621,0.164648828409198,0.177714047573196,0.248269781026024,0.221878091705244,0.212612512907046,0.251626158656655,1.6953060317634,1.71363077910152,2.01125943381601,1.94268394036214,1.93054720282682,2.34383894923382,0.261195128092796,0.279189025590195,0.39033374989929,0.347740699115394,0.329288838068121,0.392295204157378,,,,,,,,
0.0221485523372636,0.0221485523372636,0.0221485523372636,0.0221485523372636,0.0221485523372636,0.0221485523372636,1.04421950928294,1.05330085190052,1.06181195758563,1.08209935864332,1.10720027496893,1.12089265885712,0.0132847654346467,0.0124245832703814,0.0123151007116318,0.0120956911276595,0.0120342281426952,0.0129302722788968,28.8709091735923,28.8709091735923,45.9024545353694,28.8709091735923,28.8709091735923,45.9024545353694,1.17497878632355,1.18555648547491,1.37914063760422,1.34095426255555,1.33956095621672,1.61199548446512,0.166239084707136,0.179419322216842,0.250627276959516,0.223968035691934,0.214597248709435,0.253974563285146,1.71439924625574,1.7329422891685,2.03334520309193,1.96413324286215,1.95191323749129,2.36902435744622,0.263626595741989,0.281760348350747,0.393955741472091,0.350968182694849,0.332333424186754,0.39590977834885,,,,,,,,
0.0224569799553977,0.0224569799553977,0.0224569799553977,0.0224569799553977,0.0224569799553977,0.0224569799553977,1.0357720771172,1.04475161596998,1.05318471314013,1.07333140923901,1.09825082449719,1.11180336318697,0.0131983113238949,0.0123507987906418,0.0122448486617981,0.0120284457008262,0.0119504974432386,0.0128527215670864,29.4082017058706,29.4082017058706,46.6941984708869,29.4082017058706,29.4082017058706,46.6941984708869,1.18772098401944,1.19842447858515,1.39385556732752,1.3552961092253,1.3538882663671,1.62890023813873,0.167850370309213,0.18114630103439,0.253015320476909,0.226084953774181,0.216607467797288,0.256352547745861,1.73372193673885,1.75248625029684,2.05568699379051,1.98583388637882,1.97353088571538,2.39449283438517,0.266077762725076,0.284351923537414,0.397607296894996,0.354222147907367,0.335402927669292,0.399553649963129,,,,,,,,
0.0227697025538168,0.0227697025538168,0.0227697025538168,0.0227697025538168,0.0227697025538168,0.0227697025538168,1.02739477056638,1.03627365843624,1.04462897926325,1.06463582775532,1.08937497672996,1.102788685375,0.0131124711206913,0.0122775280573545,0.0121750529232424,0.011961428943317,0.0118672878901676,0.0127757469387446,29.9554933435982,29.9554933435982,47.4996601885464,29.9554933435982,29.9554933435982,47.4996601885464,1.20060990110001,1.21144093438075,1.40874240387546,1.36980369046791,1.36838028684712,1.64600128928678,0.169483032250689,0.182895321755812,0.255434414952589,0.228229289245549,0.218643582903271,0.258760576845265,1.75327688957451,1.77226546690981,2.07828767706347,2.00778877389481,1.99540308038909,2.42024742605588,0.268548654164199,0.286963795212531,0.401288481685637,0.35750265525793,0.338497401313693,0.403226898726127,,,,,,,,
