0.0234082727617829,0.0234082727617829,0.0234082727617829,0.0234082727617829,0.0234082727617829,0.0234082727617829,0.988368437234558,1.0153725707864,1.04400272078353,1.08207643365787,1.15193189606013,1.27995493554725,0.0105722007791536,0.0106389450308427,0.00809639895052688,0.0159701334639529,0.0204526031965277,0.0228284980248985,31.0808217386906,31.0808217386906,31.0808217386906,31.0808217386906,31.0808217386906,31.0808217386906,1.07948288982555,1.10833149462432,1.13931550829217,1.1809364156395,1.25725270148779,1.39651787320009,0.0114822009314235,0.0114389806178581,0.00871974952192326,0.0171329823828384,0.0222529443489358,0.0245980713636947,1.56393418587673,1.59867671903542,1.63892107629095,1.69392439909185,1.81166159787844,2.00550912039138,0.0109143261632732,0.00823563531067,0.00794554478738665,0.0147818726277855,0.0244032487968975,0.0270137853722268,,,,,,,,
0.0237342425002387,0.0237342425002387,0.0237342425002387,0.0237342425002387,0.0237342425002387,0.0237342425002387,0.980377479580238,1.00718337314308,1.03558568783002,1.07338364784,1.14264604027504,1.26964303657531,0.0104972606345804,0.0105897604170544,0.00805614521177378,0.0158811399527847,0.0203145180224771,0.0226798420225379,31.6592411198352,31.6592411198352,31.6592411198352,31.6592411198352,31.6592411198352,31.6592411198352,1.09137055774865,1.12050188116102,1.1518206005296,1.19386262430781,1.27104009660749,1.41181773350709,0.0115867477244939,0.0115094699686057,0.00877268909414104,0.0172696234592408,0.0224567252359608,0.0248170336035972,1.582070391568,1.61718374608416,1.65784150509191,1.71342702639248,1.8325598660746,2.02858103325941,0.0110038110382043,0.00830100316994628,0.00802929007529194,0.014905966902769,0.0246464881878924,0.0272997678469399,,,,,,,,
0.0240647515001542,0.0240647515001542,0.0240647515001542,0.0240647515001542,0.0240647515001542,0.0240647515001542,0.972453750086725,0.99906268735245,1.02723875025046,1.06476256543082,1.13343694409452,1.25941602994825,0.0104228217377098,0.010540847096557,0.00801630845369629,0.0157925360707701,0.0201774739579465,0.0225322077947042,32.2484249840844,32.2484249840844,32.2484249840844,32.2484249840844,32.2484249840844,32.2484249840844,1.10339809595841,1.13281537915712,1.16447166157659,1.2069381396053,1.28498728524395,1.4272938298078,0.0116922115773033,0.0115804635468278,0.00882647676006667,0.0174072711946257,0.0226623133348849,0.0250382809454254,1.60043227413626,1.63592056995517,1.67699620126696,1.7331712038863,1.85371772648029,2.05193879456892,0.0110941985764641,0.0083674347829175,0.00811374992543006,0.0150312390108592,0.0248927392702065,0.0275891534491543,,,,,,,,
0.0243998629725955,0.0243998629725955,0.0243998629725955,0.0243998629725955,0.0243998629725955,0.0243998629725955,0.964596522289334,0.991009780054752,1.0189611649601,1.05621242025601,1.12430379818232,1.24927303204688,0.0103488813974375,0.0104922006760822,0.00797688358033878,0.0157043174029422,0.0200414569536601,0.0223855848167512,32.8485736603005,32.8485736603005,32.8485736603005,32.8485736603005,32.8485736603005,32.8485736603005,1.11556762651971,1.14527413712884,1.17727085970256,1.22016516157793,1.29909663970835,1.44294876469452,0.0117986111608799,0.0116519705832054,0.0088811441746707,0.0175459249387187,0.0228697319224962,0.0252618406129615,1.61902264391363,1.65489001797983,1.69638806659057,1.7531599608083,1.87513841918284,2.07558598747656,0.0111854916515544,0.00843495780743387,0.0081989091187688,0.0151577086924484,0.0251420473247508,0.0278819819944029,,,,,,,,
0.0247396410088681,0.0247396410088681,0.0247396410088681,0.0247396410088681,0.0247396410088681,0.0247396410088681,0.956805080119592,0.983023928487098,1.01075219933568,1.04773245724863,1.11524580466684,1.23921317146365,0.0102754368644893,0.0104438169203108,0.00793786543445393,0.0156164797111081,0.0199064529708668,0.0222399628483234,33.4598912054998,33.4598912054998,33.4598912054998,33.4598912054998,33.4598912054998,33.4598912054998,1.12788131231569,1.15788034243485,1.19022040330774,1.23354593194863,1.31337057618558,1.45878518971002,0.0119059654003105,0.011724000638294,0.00893672275656394,0.0176855838921043,0.0230790052404015,0.0254877398930276,1.63784433979713,1.67409494670243,1.71602003367465,1.77339635981704,1.89682521892949,2.09952623309407,0.011277692837049,0.00850359950408008,0.00828475310910822,0.0152853966322444,0.0253944579962897,0.0281782945961983,,,,,,,,
0.0250841505927754,0.0250841505927754,0.0250841505927754,0.0250841505927754,0.0250841505927754,0.0250841505927754,0.94907871770973,0.975104420288172,1.00261113102179,1.03932193225705,1.10626217692581,1.22923558876971,0.010202485329322,0.0103956917480647,0.00789924879410484,0.0155290189329749,0.0197724479931624,0.0220953319272477,34.0825854742345,34.0825854742345,34.0825854742345,34.0825854742345,34.0825854742345,34.0825854742345,1.14034135786837,1.17063622208517,1.20332254180013,1.24708273507419,1.32781155567101,1.47480580632523,0.01201429347541,0.0117965636203057,0.00899324359921418,0.0178262471508557,0.0232901585609968,0.0257160061722819,1.65690022922958,1.69353824203831,1.73589506607929,1.79388349711097,1.91878143526812,2.12376319057224,0.011370804385276,0.00857338666889849,0.00837126807612244,0.0154143244885886,0.0256500172642343,0.0284781336705317,,,,,,,,
0.0254334576130465,0.0254334576130465,0.0254334576130465,0.0254334576130465,0.0254334576130465,0.0254334576130465,0.941416739201674,0.967250553306711,0.99453724774153,1.0309801118569,1.09735213937576,1.21933943628753,0.0101300239202964,0.0103478212283984,0.00786102836946527,0.0154419311813278,0.0196394280385501,0.0219516823631674,34.7168681892656,34.7168681892656,34.7168681892656,34.7168681892656,34.7168681892656,34.7168681892656,1.15295001017106,1.18354404357513,1.21657956649324,1.26077789892312,1.342422084929,1.49101336693411,0.012123614819915,0.0118696698045983,0.00905073738433304,0.0179679137552041,0.0235032182533939,0.0259466669774443,1.67619320817119,1.71322281942483,1.75601615841171,1.81462450252981,1.94101041267644,2.14830055717616,0.0114648282051053,0.00864434556751512,0.0084584409728801,0.0155445149207252,0.0259087714109446,0.0287815429334713,,,,,,,,
0.025787628875938,0.025787628875938,0.025787628875938,0.025787628875938,0.025787628875938,0.025787628875938,0.933818458560448,0.959461635413723,0.986529847111851,1.02270627316652,1.08851492726586,1.2095238778692,0.0100580497021204,0.0103002015766024,0.00782319879983637,0.0153552127432519,0.019507379171687,0.0218090047309446,35.3629550135504,35.3629550135504,35.3629550135504,35.3629550135504,35.3629550135504,35.3629550135504,1.16570955953324,1.19660611574543,1.22999381152502,1.27463379607498,1.35720471747342,1.50741067586645,0.0122339491190611,0.0119433298547679,0.00910923429806331,0.0181105827421275,0.023718211848964,0.0261797500188762,1.69572620106199,1.73315162396389,1.77638633641246,1.8356225396408,1.963515530679,2.17314206835185,0.0115597658390891,0.00871650187091252,0.00854625956784575,0.0156759916137713,0.026170766987534,0.029088567391862,,,,,,,,
0.0261467321180109,0.0261467321180109,0.0261467321180109,0.0261467321180109,0.0261467321180109,0.0261467321180109,0.926283199391893,0.951736984318348,0.978588236463137,1.01449970366622,1.07974978647639,1.19978808868004,0.0099865596745577,0.0102528291501274,0.0077857546508984,0.0152688600793856,0.0193762875162617,0.0216672898638558,36.0210656235707,36.0210656235707,36.0210656235707,36.0210656235707,36.0210656235707,36.0210656235707,1.17862234043836,1.20982478966854,1.24356765479821,1.28865284474111,1.37216205457058,1.52400059041918,0.0123453163054261,0.0120175548452041,0.00916876395057047,0.0182542532017096,0.0239351681061282,0.0264152832374165,1.71550216077496,1.753327630555,1.79700865702837,1.85688080580883,1.98630020395145,2.19829149778412,0.0116556184402094,0.00878988059309038,0.00863471248141763,0.0158087793011288,0.0264360507771994,0.0293992533271739,,,,,,,,
0.0265108360190854,0.0265108360190854,0.0265108360190854,0.0265108360190854,0.0265108360190854,0.0265108360190854,0.918810294764598,0.944075927387262,0.970711732663092,1.00635970102097,1.07105597332153,1.19013125498771,0.00991555077140182,0.0102057004444414,0.00774869041221584,0.0151828698231961,0.019246139267452,0.021526528846605,36.6914237840249,36.6914237840249,36.6914237840249,36.6914237840249,36.6914237840249,36.6914237840249,1.19169073241531,1.22320245956241,1.25730351894246,1.30283750980727,1.38729674626495,1.54078602190718,0.0124577365529405,0.0120923562849331,0.00922935529960971,0.0183989243370831,0.0241541170739938,0.0266532948543564,1.73552406855997,1.77375384401771,1.8178862084713,1.87840253224982,2.00936788241142,2.22375265744541,0.011752386748486,0.00886450603084859,0.00872378921710788,0.0159429037840704,0.0267046697561273,0.0297136482725924,,,,,,,,
0.0268800102153761,0.0268800102153761,0.0268800102153761,0.0268800102153761,0.0268800102153761,0.0268800102153761,0.911399087035976,0.936477801467571,0.962899661944794,0.998285572906493,1.06243275435648,1.18055257395654,0.00984501985970916,0.0101588120888286,0.00771200049501343,0.015097238780267,0.0191169207044114,0.0213867130081792,37.3742574239106,37.3742574239106,37.3742574239106,37.3742574239106,37.3742574239106,37.3742574239106,1.20491716092425,1.2367415637317,1.27120387229838,1.31719030389814,1.4026114924279,1.55776993673425,0.0125712302689913,0.0121677461425434,0.00929103657860302,0.0185445955277489,0.0243750901544087,0.0268938134244127,1.75579493397842,1.79443329920194,1.83902211026204,1.90019098406678,2.0327220512954,2.24952939763541,0.0118500710676998,0.00894040170592132,0.0088134801875174,0.0160783919482232,0.0269766710520604,0.0300318009834939,,,,,,,,
0.0272543253128103,0.0272543253128103,0.0272543253128103,0.0272543253128103,0.0272543253128103,0.0272543253128103,0.904048927682362,0.928941952713095,0.955151359738809,0.990276636838844,1.05387940618881,1.17105125344692,0.00977496373928827,0.0101121608421417,0.00767567923024015,0.0150119639275838,0.018988618202732,0.0212478339145732,38.0697987140228,38.0697987140228,38.0697987140228,38.0697987140228,38.0697987140228,38.0697987140228,1.21830409825744,1.25044458553718,1.28527122992385,1.33171378846393,1.41810904382995,1.57495535748525,0.0126858180845716,0.0122437368719612,0.00935383522971893,0.0186912663960322,0.0245981201619871,0.0271368678915391,1.77631779482843,1.81536906108523,1.86041951325846,1.92224946026749,2.0563662312208,2.2756256070111,0.0119486712424792,0.00901759030968263,0.00890377673530132,0.0162152717766698,0.027252101900639,0.0303537614014964,,,,,,,,
0.0276338529005317,0.0276338529005317,0.0276338529005317,0.0276338529005317,0.0276338529005317,0.0276338529005317,0.896759177133068,0.921467736413973,0.947466170509265,0.982332220007107,1.045395215294,1.16162651181991,0.00970537914244005,0.0100657435885158,0.00763972086693786,0.0149270424128094,0.0188612182468388,0.0211098833614045,38.7782841458945,38.7782841458945,38.7782841458945,38.7782841458945,38.7782841458945,38.7782841458945,1.23185406445604,1.26431405439363,1.29950815462277,1.34641057488938,1.43379220323676,1.5923453640403,0.0128015208424517,0.0123203414388207,0.00941777784240104,0.018838936876423,0.0248232413816431,0.0273824876473934,1.79709571706026,1.83656422485539,1.88208159966712,1.94458129376325,2.08030397823269,2.30204521260687,0.012048186635995,0.00909609365063466,0.00899467114935904,0.0163535723593835,0.0275310095996613,0.0306795806123218,,,,,,,,
0.028018665564592,0.028018665564592,0.028018665564592,0.028018665564592,0.028018665564592,0.028018665564592,0.889529204608297,0.914054516829528,0.939843447593805,0.974451659109339,1.03697947783501,1.15227757774668,0.00963626273394379,0.0100195573330551,0.00760411957092998,0.0148424715535351,0.018734707442265,0.0209728533664452,39.4999546122065,39.4999546122065,39.4999546122065,39.4999546122065,39.4999546122065,39.4999546122065,1.24556962824367,1.27835254679656,1.31391725799634,1.36128332562518,1.44966382652939,1.60994309471201,0.0129183595833802,0.0123975733471558,0.00948289009774242,0.0189876072875252,0.0250504896231616,0.027630702592255,1.81813179468191,1.85802191597724,1.90401158303752,1.96718985134777,2.10453888383423,2.32879217984406,0.0121486161085013,0.00917593260487882,0.00908615667651827,0.0164933238987132,0.0278134414614388,0.0310093107977601,,,,,,,,
0.028408836901833,0.028408836901833,0.028408836901833,0.028408836901833,0.028408836901833,0.028408836901833,0.882358387960817,0.906701667024302,0.9322825530473,0.966634300191582,1.02863149948588,1.14300369002285,0.00956761111128347,0.00997359919750067,0.00756886942384451,0.0147582488364955,0.0186090725277643,0.0208367361620922,40.2350554886929,40.2350554886929,40.2350554886929,40.2350554886929,40.2350554886929,40.2350554886929,1.25945340797747,1.29256268737806,1.32850120151722,1.37633475534201,1.46572682384892,1.6277517474067,0.0130363555303437,0.0124754466661256,0.00954919671904897,0.0191372784063282,0.0252799022723351,0.0278815431981705,1.83942914965425,1.87974529024225,1.92621270823809,1.9900785336554,2.12907457500021,2.35587051252954,0.0122499579969503,0.00925712706975895,0.00917822752901106,0.0166345577106371,0.0280994447634496,0.0313430051820654,,,,,,,,
0.028804441533963,0.028804441533963,0.028804441533963,0.028804441533963,0.028804441533963,0.028804441533963,0.875246113521323,0.899408568707209,0.924782857489229,0.958879498489864,1.02035059525924,1.13380409738751,0.0094994208051085,0.00992786641588808,0.00753396442248528,0.014674371916736,0.0184843003872175,0.0207015241877987,40.9838367175726,40.9838367175726,40.9838367175726,40.9838367175726,40.9838367175726,40.9838367175726,1.27350807261779,1.30694714999194,1.34326269762653,1.39156763210727,1.48198416076611,1.64577458081066,0.0131555300709452,0.0125539760564749,0.00961672142887951,0.0192879515445039,0.0255115183381977,0.0281350405740826,1.8609909317755,1.90173753379949,1.94868825141319,2.01325077509782,2.15391471417287,2.38328425284258,0.0123522100959001,0.0093396959208519,0.00927087888806597,0.016777306221513,0.0283890666975197,0.0316807179731623,,,,,,,,
0.0292055551218274,0.0292055551218274,0.0292055551218274,0.0292055551218274,0.0292055551218274,0.0292055551218274,0.868191775947395,0.892174612073738,0.91734373995463,0.951186618275131,1.0121360893377,1.12467805834696,0.00943168827992252,0.00988235633020529,0.00749939847856295,0.0145908386167187,0.0183603780612895,0.0205672100824888,41.7465528925313,41.7465528925313,41.7465528925313,41.7465528925313,41.7465528925313,41.7465528925313,1.28773634271731,1.3215086588285,1.35820451085393,1.40698477858467,1.49843885947612,1.66401491560244,0.013275904737984,0.0126331767964279,0.00968548691279193,0.0194396286264216,0.0257453784959044,0.0283912265326799,1.88282031855439,1.92400186316677,1.97144151992012,2.03671004377835,2.17906299923916,2.41103748130932,0.0124553696399259,0.00942365697246716,0.00936410690396031,0.0169216029600593,0.0286823543177856,0.032022504299085,,,,,,,,
0.0296122543798803,0.0296122543798803,0.0296122543798803,0.0296122543798803,0.0296122543798803,0.0296122543798803,0.86119477807596,0.88499919565114,0.909964587748529,0.943555032700987,1.00398731490892,1.11562484100288,0.00936440993499419,0.00983706638605759,0.00746516541879694,0.0145076469253553,0.0182372927587994,0.020433786676975,42.5234633452868,42.5234633452868,42.5234633452868,42.5234633452868,42.5234633452868,42.5234633452868,1.30214099143048,1.33624998955875,1.37332945896083,1.42258907325672,1.51509400001886,1.68247613569215,0.0133975011883452,0.0127130648067084,0.00975551478996605,0.0195923122685686,0.025981525124816,0.0286501336586897,1.90492051507135,1.94654152522047,1.99447585224545,2.06045984138297,2.20452316348859,2.43913431676392,0.012559433287731,0.0095090269418019,0.00945790869289077,0.0170674825443204,0.0289793544877136,0.0323684201401069,,,,,,,,
0.0300246170908555,0.0300246170908555,0.0300246170908555,0.0300246170908555,0.0300246170908555,0.0300246170908555,0.854254530779189,0.877881726146542,0.90264479630374,0.935984123654214,0.99590361400452,1.10664372288499,0.00929758210548311,0.00979199412834863,0.00743125898539722,0.0144247949969533,0.0181150318677645,0.0203012469863992,43.314832233764,43.314832233764,43.314832233764,43.314832233764,43.314832233764,43.314832233764,1.31672484554444,1.35117397050849,1.38864041410685,1.43838345167013,1.53195272152524,1.70116168948891,0.0135203411803284,0.0127936566743859,0.00982682559081278,0.019746005860061,0.0262200023413833,0.0289117953783183,1.92729475382729,1.96935979716272,2.0177946178997,2.08450370304726,2.23029897555094,2.46757891629572,0.012664397108146,0.00959582141688163,0.00955228233103171,0.0172149806633846,0.0292801138264689,0.03271852225706,,,,,,,,
0.030442722120643,0.030442722120643,0.030442722120643,0.030442722120643,0.030442722120643,0.030442722120643,0.84737045282373,0.870821618297934,0.895383769041948,0.928473281607939,0.9878843373425,1.09773399078797,0.00923120106377429,0.00974713719698536,0.00739767283693396,0.0143422811500633,0.0179935829660841,0.0201695842027151,44.1209286319119,44.1209286319119,44.1209286319119,44.1209286319119,44.1209286319119,44.1209286319119,1.3314907865322,1.36628348386201,1.40414030403967,1.45437090770425,1.54901822348961,1.72007509119726,0.0136444465495651,0.0128749696752495,0.00989943874162059,0.019900713643921,0.0264608560264481,0.029176246029532,1.94994629457885,1.99245998646467,2.04140121728966,2.10884519719822,2.2563942393129,2.49637547518116,0.0127702565681922,0.00968405482839966,0.0096472268461541,0.0173641340536506,0.0295846786549441,0.0330728681163709,,,,,,,,
0.0308666494333727,0.0308666494333727,0.0308666494333727,0.0308666494333727,0.0308666494333727,0.0308666494333727,0.840541970733215,0.863818294727971,0.888180917237978,0.921021905477403,0.979928844173249,1.0888949406126,0.00916526302101449,0.00970249332261418,0.00736440054960054,0.014260103866214,0.0178729338318284,0.0200387916872295,44.9420266211914,44.9420266211914,44.9420266211914,44.9420266211914,44.9420266211914,44.9420266211914,1.34644175162914,1.38158146689556,1.41983211330827,1.47055449486259,1.56629376706891,1.73921992214382,0.0137698391836949,0.0129570217944259,0.00997337255623006,0.0200564407988015,0.0267041338466211,0.0294435209328585,1.97287842415959,2.01584543078447,2.06529908156742,2.13348792537018,2.28281279381276,2.52552822679967,0.0128770065233734,0.00977374042555037,0.00974274220717844,0.0175149804694636,0.0298930949417686,0.0334315158123716,,,,,,,,
0.0312964801067075,0.0312964801067075,0.0312964801067075,0.0312964801067075,0.0312964801067075,0.0312964801067075,0.833768518653942,0.856871185800541,0.881035659887159,0.913629402478252,0.972036502129046,1.08012587721098,0.00909976412884346,0.00965806032239593,0.00733143561887473,0.0141782617885221,0.0177530724531036,0.0199088629632195,45.7784053837662,45.7784053837662,45.7784053837662,45.7784053837662,45.7784053837662,45.7784053837662,1.36158073493381,1.3970709132406,1.43571888449983,1.48693732758734,1.58378267640864,1.75859983213492,0.013896540995984,0.0130398317449683,0.0100486442346704,0.0202131935208304,0.0269498852694354,0.029713656462382,1.99609445628587,2.03951949785856,2.08949167245533,2.15843552199395,2.30955851311228,2.55504144253223,0.0129846412103499,0.0098648902559325,0.00983882931202826,0.0176675586479774,0.0302054082496286,0.033794523987463,,,,,,,,
0.0317322963473498,0.0317322963473498,0.0317322963473498,0.0317322963473498,0.0317322963473498,0.0317322963473498,0.827049538223674,0.849979729480039,0.873947423575692,0.906295187987262,0.964206687076953,1.07142611423572,0.00903470048131332,0.00961383609582613,0.00729877146158024,0.014096753720165,0.0176339870374621,0.0197797917086393,46.6303492974273,46.6303492974273,46.6303492974273,46.6303492974273,46.6303492974273,46.6303492974273,1.37691078853393,1.41275487417654,1.45180371950013,1.50352258259699,1.60148833999632,1.7782185408464,0.0140245738980867,0.0131234189841621,0.0101252698686369,0.0203709791052496,0.0271981615720219,0.0299866901165957,2.01959773134668,2.06348558536508,2.11398248204611,2.18369165415813,2.33663530614486,2.58491943164149,0.013093154242136,0.0099575151495786,0.00993548997414114,0.0178219082681341,0.0305216636822371,0.0341619517507284,,,,,,,,
0.0321741815067637,0.0321741815067637,0.0321741815067637,0.0321741815067637,0.0321741815067637,0.0321741815067637,0.820384478443465,0.843143371193327,0.86691564235392,0.899018685405446,0.956438782975066,1.06279497399307,0.00897006811698938,0.00956981862060737,0.00726640141834942,0.0140155786227033,0.0175156660208331,0.0196515717489332,47.4981480322851,47.4981480322851,47.4981480322851,47.4981480322851,47.4981480322851,47.4981480322851,1.39243502365858,1.42863645995321,1.4680897807779,1.52031350024702,1.61941421204262,1.79807983924645,0.0141539597721591,0.0132078037273131,0.0102032644536365,0.0205298060275203,0.027449015843103,0.0302626605887729,2.04339161617593,2.08774712075805,2.13877503257715,2.20926002134187,2.36404711653896,2.61516654113215,0.0132025386059515,0.0100516247071466,0.0100327269079775,0.017978069903697,0.0308419058322934,0.0345338585956037,,,,,,,,
0.0326222200971167,0.0326222200971167,0.0326222200971167,0.0326222200971167,0.0326222200971167,0.0326222200971167,0.813772795552451,0.836361563694303,0.859939757612438,0.891799326023456,0.948732181732018,1.05423178729972,0.00890586302122568,0.00952600594857976,0.00723431875648582,0.0139347356142416,0.0173980980759484,0.0195241970499652,48.3820966492596,48.3820966492596,48.3820966492596,48.3820966492596,48.3820966492596,48.3820966492596,1.40815661185743,1.4447188411427,1.48458029269298,1.53731338591374,1.63756381389055,1.81818759105244,0.0142847204425487,0.0132930069588105,0.0102826419075794,0.0206896840235664,0.0277025029781533,0.0305416078365187,2.0674795038064,2.1123075610709,2.1638728761783,2.23514435511808,2.39179792241601,2.64578715559024,0.0133127866638451,0.0101472272922868,0.0101305437138479,0.018136084970316,0.0311661787307739,0.0349103043172185,,,,,,,,
0.0330764978074424,0.0330764978074424,0.0330764978074424,0.0330764978074424,0.0330764978074424,0.0330764978074424,0.807213952905521,0.829633766931052,0.853019217960926,0.884636548889226,0.941086283069697,1.04573589334333,0.00884208112860833,0.00948239620171518,0.00720251667322404,0.0138542239674149,0.0172812721202414,0.0193976617110778,49.2824957004051,49.2824957004051,49.2824957004051,49.2824957004051,49.2824957004051,49.2824957004051,1.42407878620803,1.46100525002065,1.50127854282862,1.55452561140113,1.6559407354534,1.83854573422275,0.0144168776472886,0.0133790504402794,0.0103634150955522,0.0208506241688231,0.0279586796676341,0.0308235731501621,2.09186481320363,2.13717039268823,2.18927959459229,2.26134841882621,2.41989173616156,2.67678569699988,0.0134238901561933,0.0102443300281769,0.010228944862354,0.0182959956666541,0.0314945257978959,0.0352913489300185,,,,,,,,
0.0335371015200293,0.0335371015200293,0.0335371015200293,0.0335371015200293,0.0335371015200293,0.0335371015200293,0.800707420853808,0.82295944791555,0.846153479109635,0.87752980067778,0.933500494389093,1.0373066395466,0.00877871832556066,0.00943898756818088,0.00717098829938147,0.0137740431071905,0.0171651773231999,0.0192719599582919,50.1996513311008,50.1996513311008,50.1996513311008,50.1996513311008,50.1996513311008,50.1996513311008,1.44020484255183,1.47749898197667,1.51818788334803,1.57195361637083,1.67454863668147,1.85915828248445,0.0145504530096327,0.0134659567156723,0.0104455958604682,0.021012638955761,0.0282176043782611,0.0311085992196586,2.11655098897865,2.16233913108433,2.21499879886686,2.28787600721363,2.44833260416882,2.70816662453609,0.0135358402081688,0.0103429387981915,0.01032793567871,0.0184578449096558,0.0318269897960886,0.0356770525862755,,,,,,,,
0.0340041193270371,0.0340041193270371,0.0340041193270371,0.0340041193270371,0.0340041193270371,0.0340041193270371,0.79425267662793,0.816338080595862,0.839342003753447,0.870478535563153,0.92597423063922,1.02894338143479,0.00871577045310306,0.00939577829847705,0.00713972670339591,0.0136941926084737,0.0170498031131543,0.0191470861376555,51.1338753841432,51.1338753841432,51.1338753841432,51.1338753841432,51.1338753841432,51.1338753841432,1.45653814075991,1.49420339695395,1.53531173237532,1.58960090979525,1.69339124905843,1.88002932689769,0.0146854680098732,0.0135537491131782,0.0105291950592552,0.0211757423695502,0.0284793373273294,0.0313967301996761,2.14154150107799,2.18781732052732,2.24103412901772,2.31473094604479,2.47712460655348,2.73993443433191,0.0136486273392521,0.0104430582506523,0.0104275223271776,0.0186216762640915,0.0321636127853027,0.0360674754960738,,,,,,,,
0.0344776405473446,0.0344776405473446,0.0344776405473446,0.0344776405473446,0.0344776405473446,0.0344776405473446,0.787849204223909,0.809769145730807,0.832584261458414,0.863482215092363,0.918506914189033,1.0206454825066,0.00865323330976186,0.00935276670165314,0.00710872489574017,0.0136146721935078,0.0169351391834853,0.019023034708751,52.0854855057767,52.0854855057767,52.0854855057767,52.0854855057767,52.0854855057767,52.0854855057767,1.47308210602905,1.51112192091781,1.5526535754012,1.60747107143372,1.71247237712748,1.90116303745777,0.0148219439576857,0.0136424517438649,0.010614222604215,0.021339949961531,0.0287439404501726,0.0316880117725549,2.1668398444493,2.21360853374741,2.26738925366158,2.34191709167718,2.50627185683864,2.77209365921843,0.0137622414758496,0.0105446918075767,0.0105277117958139,0.0187875338665687,0.0325044360809787,0.0364626778493468,,,,,,,,
0.0349577557436328,0.0349577557436328,0.0349577557436328,0.0349577557436328,0.0349577557436328,0.0349577557436328,0.781496494291705,0.803252130767066,0.825879728550711,0.856540308061367,0.911097974702287,1.01241231410825,0.00859110265462035,0.00930995114160681,0.00707797583370399,0.0135354817290589,0.0168211754982389,0.018899800238368,53.0548052536957,53.0548052536957,53.0548052536957,53.0548052536957,53.0548052536957,53.0548052536957,1.48984023020894,1.52825804735295,1.57021696671357,1.62556775333184,1.73179590004801,1.92256366473552,0.0149599019652469,0.0137320894970041,0.0107006875091627,0.0215052789201548,0.0290114773608957,0.031982491208841,2.19244953868109,2.2397163715681,2.29406786961818,2.3694383306031,2.5357785016087,2.80464886843574,0.0138766719670613,0.0106478416773198,0.0106285118816902,0.018955462344255,0.0328495002149862,0.0368627197405056,,,,,,,,
0.0354445567397044,0.0354445567397044,0.0354445567397044,0.0354445567397044,0.0354445567397044,0.0354445567397044,0.775194044026307,0.796786529718682,0.819227888007911,0.849652290392964,0.903746849015271,1.00424325531078,0.00852937421050637,0.00926733003346939,0.00704747242653132,0.0134566212233768,0.0167079022971354,0.0187773773943491,54.0421642070592,54.0421642070592,54.0421642070592,54.0421642070592,54.0421642070592,54.0421642070592,1.5068160731612,1.54561533878949,1.58800553085323,1.64389468134398,1.75136577318313,1.94423554155704,0.0150993629213744,0.0138226880320715,0.0107885979399375,0.0216717481390613,0.0292820133065783,0.032280217425115,2.2183741276149,2.26614446249901,2.32107370148043,2.39729857895639,2.56564872013096,2.8376046673133,0.0139919076036224,0.0107525088709785,0.0107299311767007,0.0191255067286156,0.033198844899833,0.0372676610961776,,,,,,,,
0.0359381366380463,0.0359381366380463,0.0359381366380463,0.0359381366380463,0.0359381366380463,0.0359381366380463,0.768941357061302,0.790371843048937,0.812628229352521,0.842817645016579,0.896452981017341,0.996137692790311,0.00846804366730994,0.00922490184008072,0.00701720754089957,0.013378090822924,0.0165953100999644,0.0186557609396125,55.0478980785497,55.0478980785497,55.0478980785497,55.0478980785497,55.0478980785497,55.0478980785497,1.52401326415072,1.56319742835727,1.60602296409519,1.66245565667896,1.77118602971866,1.96618308472328,0.0152403474669311,0.0139142737674484,0.0108779612688638,0.0218393782819568,0.0295556151151983,0.0325812410388562,2.24461717892789,2.29289646228891,2.34841050115164,2.42550178198312,2.59588672394376,2.87096569691761,0.014107936640025,0.0108586932223999,0.0108319790540379,0.0192977123645234,0.0335525089964301,0.0376775616065282,,,,,,,,
0.0364385898376354,0.0364385898376354,0.0364385898376354,0.0364385898376354,0.0364385898376354,0.0364385898376354,0.762737943364886,0.784007577554571,0.80608024854769,0.836035861749885,0.889215821534211,0.988095020711354,0.00840710668542518,0.00918266506855646,0.00698717400672632,0.0132998908088677,0.0164833897103566,0.0185349457263585,56.0723488285203,56.0723488285203,56.0723488285203,56.0723488285203,56.0723488285203,56.0723488285203,1.54143550326995,1.58100802136856,1.62427303595562,1.68125455746895,1.79126078231403,1.98841079677035,0.0153828759717422,0.0140068738658956,0.0109687841327347,0.022008191843963,0.0298323511375857,0.0328856144201064,2.27118228368433,2.31997605343763,2.37608204734884,2.45405191347521,2.62649675640957,2.90473663366541,0.0142247468198004,0.0109663934116112,0.0109346656553664,0.0194721248151504,0.0339105304856827,0.0380924806606044,,,,,,,,
